7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,,DELETE,1,0,133
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkSubscriber.java,,DELETE,1,0,136
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkUtils.java,,DELETE,1,0,176
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkWorker.java,,DELETE,1,0,46
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/benchmark/HedwigBenchmark.java,,DELETE,1,0,127
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/conf/ClientConfiguration.java,,DELETE,1,0,148
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/data/MessageConsumeData.java,,DELETE,1,0,58
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/data/PubSubData.java,,DELETE,1,0,149
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/data/TopicSubscriber.java,,DELETE,1,0,74
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/exceptions/InvalidSubscriberIdException.java,,DELETE,1,0,37
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/exceptions/ServerRedirectLoopException.java,,DELETE,1,0,38
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/exceptions/TooManyServerRedirectsException.java,,DELETE,1,0,39
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/handlers/MessageConsumeCallback.java,,DELETE,1,0,95
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/handlers/PubSubCallback.java,,DELETE,1,0,87
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/handlers/PublishResponseHandler.java,,DELETE,1,0,70
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/handlers/SubscribeReconnectCallback.java,,DELETE,1,0,113
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/handlers/SubscribeResponseHandler.java,,DELETE,1,0,329
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/handlers/UnsubscribeResponseHandler.java,,DELETE,1,0,83
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/netty/ClientChannelPipelineFactory.java,,DELETE,1,0,58
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/netty/ConnectCallback.java,,DELETE,1,0,122
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/netty/HedwigClient.java,,DELETE,1,0,359
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/netty/HedwigPublisher.java,,DELETE,1,0,224
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/netty/HedwigSubscriber.java,,DELETE,1,0,585
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/netty/ResponseHandler.java,,DELETE,1,0,365
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/netty/WriteCallback.java,,DELETE,1,0,98
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/ssl/SslClientContextFactory.java,,DELETE,1,0,41
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/client/ssl/SslContextFactory.java,,DELETE,1,0,65
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/conf/AbstractConfiguration.java,,DELETE,1,0,45
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/util/Callback.java,,DELETE,1,0,47
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/util/CallbackUtils.java,,DELETE,1,0,185
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/util/ConcurrencyUtils.java,,DELETE,1,0,49
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/util/Either.java,,DELETE,1,0,50
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/util/FileUtils.java,,DELETE,1,0,97
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/util/HedwigSocketAddress.java,,DELETE,1,0,138
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/util/Option.java,,DELETE,1,0,43
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/util/Pair.java,,DELETE,1,0,42
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/java/org/apache/hedwig/util/PathUtils.java,,DELETE,1,0,56
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/main/resources/log4j.properties,,DELETE,1,0,32
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/test/java/org/apache/hedwig/client/AppTest.java,,DELETE,1,0,51
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/test/java/org/apache/hedwig/util/TestFileUtils.java,,DELETE,1,0,41
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/test/java/org/apache/hedwig/util/TestHedwigSocketAddress.java,,DELETE,1,0,104
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/client/src/test/java/org/apache/hedwig/util/TestPathUtils.java,,DELETE,1,0,54
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/conf/hw_client_sample.conf,,DELETE,1,0,7
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/conf/hw_server_sample.conf,,DELETE,1,0,10
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/doc/build.txt,,DELETE,1,0,146
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/doc/dev.txt,,DELETE,1,0,338
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/doc/doc.txt,,DELETE,1,0,17
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/doc/user.txt,,DELETE,1,0,252
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/formatter.xml,,DELETE,1,0,286
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/pom.xml,,DELETE,1,0,68
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/protocol/Makefile,,DELETE,1,0,26
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/protocol/pom.xml,,DELETE,1,0,77
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/protocol/src/main/java/org/apache/hedwig/exceptions/PubSubException.java,,DELETE,1,0,162
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/protocol/src/main/java/org/apache/hedwig/protoextensions/MessageIdUtils.java,,DELETE,1,0,153
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/protocol/src/main/java/org/apache/hedwig/protoextensions/PubSubResponseUtils.java,,DELETE,1,0,43
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/protocol/src/main/java/org/apache/hedwig/protoextensions/SubscriptionStateUtils.java,,DELETE,1,0,41
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/protocol/src/main/protobuf/PubSubProtocol.proto,,DELETE,1,0,175
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/scripts/README.txt,,DELETE,1,0,39
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/scripts/analyze.py,,DELETE,1,0,201
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/scripts/hw.bash,,DELETE,1,0,734
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/scripts/hwServer.sh,,DELETE,1,0,101
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/scripts/quote,,DELETE,1,0,23
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/lib/README,,DELETE,1,0,4
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/pom.xml,,DELETE,1,0,153
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/benchmark/AbstractBenchmark.java,,DELETE,1,0,104
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/benchmark/BookieBenchmark.java,,DELETE,1,0,103
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/benchmark/BookkeeperBenchmark.java,,DELETE,1,0,91
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/benchmark/FakeBookie.java,,DELETE,1,0,100
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/common/ByteStringInterner.java,,DELETE,1,0,45
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,,DELETE,1,0,289
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/common/TerminateJVMExceptionHandler.java,,DELETE,1,0,31
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/common/TopicOpQueuer.java,,DELETE,1,0,111
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/common/UnexpectedError.java,,DELETE,1,0,35
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/delivery/ChannelEndPoint.java,,DELETE,1,0,81
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/delivery/DeliveryCallback.java,,DELETE,1,0,27
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/delivery/DeliveryEndPoint.java,,DELETE,1,0,28
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/delivery/DeliveryManager.java,,DELETE,1,0,29
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/delivery/FIFODeliveryManager.java,,DELETE,1,0,561
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/handlers/BaseHandler.java,,DELETE,1,0,64
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/handlers/ChannelDisconnectListener.java,,DELETE,1,0,29
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/handlers/ConsumeHandler.java,,DELETE,1,0,64
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/handlers/Handler.java,,DELETE,1,0,37
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/handlers/PublishHandler.java,,DELETE,1,0,68
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/handlers/SubscribeHandler.java,,DELETE,1,0,153
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/handlers/UnsubscribeHandler.java,,DELETE,1,0,72
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/netty/PubSubServer.java,,DELETE,1,0,364
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/netty/PubSubServerPipelineFactory.java,,DELETE,1,0,76
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/netty/UmbrellaHandler.java,,DELETE,1,0,158
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,,DELETE,1,0,736
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/CacheKey.java,,DELETE,1,0,74
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/CacheValue.java,,DELETE,1,0,93
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/Factory.java,,DELETE,1,0,22
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/LocalDBPersistenceManager.java,,DELETE,1,0,426
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/MapMethods.java,,DELETE,1,0,62
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/PersistRequest.java,,DELETE,1,0,58
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/PersistenceManager.java,,DELETE,1,0,91
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/PersistenceManagerWithRangeScan.java,,DELETE,1,0,27
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/RangeScanRequest.java,,DELETE,1,0,77
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCache.java,,DELETE,1,0,703
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/ScanCallback.java,,DELETE,1,0,63
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/ScanCallbackWithContext.java,,DELETE,1,0,37
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/ScanRequest.java,,DELETE,1,0,64
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/ChannelTracker.java,,DELETE,1,0,124
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,,DELETE,1,0,159
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/ProxyConfiguration.java,,DELETE,1,0,36
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/ProxyConsumeHandler.java,,DELETE,1,0,57
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/ProxyPublishHander.java,,DELETE,1,0,62
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/ProxyStartDeliveryHandler.java,,DELETE,1,0,129
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/ProxyStopDeliveryHandler.java,,DELETE,1,0,73
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/ProxySubscribeHandler.java,,DELETE,1,0,82
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/ProxyUnsubscribeHandler.java,,DELETE,1,0,74
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/regions/HedwigHubClient.java,,DELETE,1,0,48
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/regions/HedwigHubClientFactory.java,,DELETE,1,0,60
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/regions/HedwigHubSubscriber.java,,DELETE,1,0,70
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,,DELETE,1,0,180
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/ssl/SslServerContextFactory.java,,DELETE,1,0,53
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/AbstractSubscriptionManager.java,,DELETE,1,0,450
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/AllToAllTopologyFilter.java,,DELETE,1,0,39
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/InMemorySubscriptionManager.java,,DELETE,1,0,78
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/InMemorySubscriptionState.java,,DELETE,1,0,64
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/MessageFilter.java,,DELETE,1,0,31
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/SubscriptionEventListener.java,,DELETE,1,0,57
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/SubscriptionManager.java,,DELETE,1,0,104
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/TrueFilter.java,,DELETE,1,0,32
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/ZkSubscriptionManager.java,,DELETE,1,0,226
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/topics/AbstractTopicManager.java,,DELETE,1,0,187
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/topics/TopicManager.java,,DELETE,1,0,75
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/topics/TopicOwnershipChangeListener.java,,DELETE,1,0,28
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/topics/TrivialOwnAllTopicManager.java,,DELETE,1,0,52
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/topics/ZkTopicManager.java,,DELETE,1,0,428
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/zookeeper/SafeAsynBKCallback.java,,DELETE,1,0,104
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/zookeeper/SafeAsyncCallback.java,,DELETE,1,0,35
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/zookeeper/SafeAsyncZKCallback.java,,DELETE,1,0,98
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/zookeeper/ZkUtils.java,,DELETE,1,0,78
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/resources/p12.pass,,DELETE,1,0,1
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/main/resources/server.p12,,DELETE,1,0,0
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/HelperMethods.java,,DELETE,1,0,57
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/ServerControl.java,,DELETE,1,0,231
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/ServerControlDaemon.java,,DELETE,1,0,171
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/StubCallback.java,,DELETE,1,0,51
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/StubScanCallback.java,,DELETE,1,0,57
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/client/TestPubSubClient.java,,DELETE,1,0,230
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/HedwigHubTestBase.java,,DELETE,1,0,133
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/HedwigRegionTestBase.java,,DELETE,1,0,221
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/PubSubServerStandAloneTestBase.java,,DELETE,1,0,61
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/delivery/StubDeliveryManager.java,,DELETE,1,0,65
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/handlers/TestBaseHandler.java,,DELETE,1,0,116
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/handlers/TestSubUnsubHandler.java,,DELETE,1,0,166
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/integration/TestHedwigHub.java,,DELETE,1,0,692
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/integration/TestHedwigRegion.java,,DELETE,1,0,93
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/netty/TestPubSubServer.java,,DELETE,1,0,260
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/netty/WriteRecordingChannel.java,,DELETE,1,0,170
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/persistence/BookKeeperTestBase.java,,DELETE,1,0,126
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/persistence/StubPersistenceManager.java,,DELETE,1,0,112
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/persistence/StubScanCallback.java,,DELETE,1,0,48
7faeaa12f4da8dd076e1b7ac2e2c9ce288936e58,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/persistence/TestBookKeeperPersistenceManagerBlackBox.java,,DELETE,1,0,76
